timestamp,open,high,low,close,volume,returns,range_pct
2024-10-26 04:41:00,110.71049006305113,110.92787375179198,110.60941049739708,110.73115235400765,2530007.699336723,0.0005841215508333164,0.2876540915079774
2024-10-26 04:42:00,110.79288622366394,111.10297918922214,110.69613222731232,111.00341064398638,5958295.432732438,0.0024587325625251566,0.36721397535261935
2024-10-26 04:43:00,111.02647738671385,111.39720505341157,110.88764473296185,111.20554044157402,12625073.931061879,0.0018209332165108894,0.4589538751868026
2024-10-26 04:44:00,111.27809928839878,111.32847378937728,110.98042844107813,111.06494192807003,24978155.407664854,-0.001264312128205991,0.3127707523087046
2024-10-26 04:45:00,111.06569411678358,111.12582686418769,110.97981895731881,111.02465016213341,40596312.23905841,-0.0003627766353374584,0.13146085119258294
2024-10-26 04:46:00,111.11407974990304,111.17765147294323,111.05741495903665,111.11592298834712,47146919.023204565,0.0008220951480633065,0.10820997138904992
2024-10-26 04:47:00,111.0769342497646,111.1327132757167,110.94621953547998,111.05008981142603,59671732.95233071,-0.0005924729341265644,0.16789600964082108
2024-10-26 04:48:00,111.08732327605715,111.17358938861783,110.96128577078365,111.0722857915522,67532343.15661208,0.00019987359005169125,0.19111417178231604
2024-10-26 04:49:00,111.04815541276344,111.3821099314409,110.94457253032577,111.20727381779247,59413523.49339968,0.001215316901766128,0.394006905822799
2024-10-26 04:50:00,111.34818133801069,111.41997154156967,110.60369864626934,110.68363098513981,152891504.31621915,-0.0047087102729505,0.7330814796358781
2024-10-26 04:51:00,110.5222885352187,110.72499302182922,110.35882852132586,110.57314022155713,413543237.385136,-0.0009982574893799834,0.3313037626674535
2024-10-26 04:52:00,110.55637826789618,110.82624731913528,110.48001497541334,110.6860456521418,586581411.9388659,0.001021092738783036,0.31317265375947756
2024-10-26 04:53:00,110.72073853357153,111.21788891713892,110.68360692106923,111.14565418532973,3809380739.7540298,0.004152362029739232,0.48254916210452764
2024-10-26 04:54:00,111.2799162606199,111.3678339693627,111.02202194431379,111.07771781689465,12682760095.142725,-0.0006112372897801865,0.31075870351934437
2024-10-26 04:55:00,111.16457389855232,111.19198221933735,110.66994492809371,110.71600150590218,20746621111.07801,-0.0032564254839007045,0.46960760333596985
2024-10-26 04:56:00,110.768115726127,110.90294349525239,110.64899546075443,110.73211483926265,30585378931.341312,0.00014553752972745748,0.22926095007866362
2024-10-26 04:57:00,110.74499086431544,110.99998725335936,110.59941687583225,110.8626110502558,609166.0500441304,0.0011784856740302274,0.36170518810904534
2024-10-26 04:58:00,110.82827104099917,111.16727735354381,110.63124288729918,110.90277060738602,820434.9659206222,0.00036224617794733405,0.48366221110345753
2024-10-26 04:59:00,110.99148489848567,111.3519990133281,110.87387290774802,111.21401265136642,2761228.7179019595,0.0028064406531578268,0.4307772853182158
2024-10-26 05:00:00,111.18937661272213,111.46484260007239,111.10770246190256,111.3894688630227,8834426.760712938,0.0015776448261632936,0.3211998745291658
2024-10-26 05:01:00,111.41387605669105,111.46394792753179,111.25094773680354,111.30528607381709,2727025.683199795,-0.0007557517785558021,0.19117923033201933
2024-10-26 05:02:00,111.25600206280413,111.32985235512534,111.14338410990432,111.22909542645836,8741033.711456686,-0.0006845195771583157,0.16760286345338948
2024-10-26 05:03:00,111.18248608222446,111.49361968727364,111.05127444472647,111.3251723333414,609166.0500441304,0.0008637749548774387,0.39785514619634255
2024-10-26 05:04:00,111.33976643984727,111.39186674440073,111.23464327471109,111.2964345045592,851059.789418048,-0.00025814313312844117,0.14121052586775648
2024-10-26 05:05:00,111.30778038531098,111.40512600371294,110.9940970877615,111.07958730420205,1893048.1059660611,-0.0019483750878673822,0.3692724035360212
2024-10-26 05:06:00,111.15128019048177,111.37808810822882,111.07103628351335,111.30984621334497,9293997.261541722,0.0020729182987719863,0.276246773036957
2024-10-26 05:07:00,111.22723079551936,111.53147659968282,111.02749835575085,111.32133838599825,12508288.725657938,0.00010324488842838875,0.4531068878793574
2024-10-26 05:08:00,111.32255153822835,111.53201787292838,111.05402388100151,111.23294862475574,61639762.52097747,-0.0007940055565629489,0.4293775028707653
2024-10-26 05:09:00,111.1881775505,111.40490264288967,110.77069415939688,110.95578481607664,109171131.49293545,-0.0024917419892742654,0.5703920124104351
2024-10-26 05:10:00,111.03546425855369,111.35024664688292,110.82800321639996,111.00767099450911,4099317.4946317156,0.00046762932206267926,0.4703393046269248
2024-10-26 05:11:00,111.08835412538753,111.21363993993265,110.78600268785434,111.00287662150961,609166.0500441304,-4.3189564798096214e-05,0.3849523700707911
2024-10-26 05:12:00,111.05865206155758,111.25568748497115,110.90188416534454,111.06715776752345,664125.1066307628,0.0005790944160215528,0.31857339618213715
2024-10-26 05:13:00,111.00738337124572,111.13604824277621,110.82280770811991,110.94884534384438,609166.0500441304,-0.0010652331981584329,0.2821799101495087
2024-10-26 05:14:00,110.99415169812107,111.03466836465762,110.94590794327529,110.9866164540654,609166.0500441304,0.00034043716366727317,0.07996855692337784
2024-10-26 05:15:00,110.9203818488657,111.25832255854658,110.8212444293207,111.13592019240333,703496.5107581702,0.0013452409228074114,0.3940467224692942
2024-10-26 05:16:00,111.17240795407871,111.4951346923337,111.03034183274559,111.3761979577564,609166.0500441304,0.0021620171492446882,0.4180829291564005
2024-10-26 05:17:00,111.29536798124897,111.38213152747372,111.11854765842487,111.19416946599347,688009.117120956,-0.0016343572064829726,0.23683273960983953
2024-10-26 05:18:00,111.20226464343035,111.43956866738895,111.12557005735617,111.39016558822865,2076223.6647891612,0.0017626474767198363,0.28236710020215733
2024-10-26 05:19:00,111.3332275244345,111.44609831359134,111.3293228532426,111.44212065475564,3561501.5031606667,0.0004664241789444912,0.10488823772139809
2024-10-26 05:20:00,111.47972522852747,111.7501686246136,111.37472740569737,111.64597744306327,9022873.54032421,0.0018292615674389001,0.3367798208567414
2024-10-26 05:21:00,111.70617241908617,111.73593186147902,111.69496425717513,111.72941387072312,17104407.415312245,0.000747330352339759,0.036674432053933115
2024-10-26 05:22:00,111.71627312235492,111.87794722747459,111.53914141021724,111.69738792553659,37191076.87255791,-0.00028663844261800353,0.30327346928793647
2024-10-26 05:23:00,111.62008199520002,111.98018344098841,111.59840785620804,111.9676216772604,609166.0500441304,0.0024193381487485066,0.34203127067832506
2024-10-26 05:24:00,111.98740180860733,112.002559566118,111.9013989239668,111.91888752536865,1105886.7977076438,-0.0004352521841736179,0.09033216283032358
2024-10-26 05:25:00,111.92941512408635,112.03221660147089,111.8846372424024,111.99071128917113,1694366.5358354207,0.0006417483714373784,0.13185037990672868
2024-10-26 05:26:00,112.01627340289335,112.35912558963165,111.78247355661487,112.13459962486583,2677065.7286212025,0.0012848238397482614,0.5147930880923914
2024-10-26 05:27:00,112.14808084988034,112.32080062041649,111.81807517333975,112.02357549356827,5690737.721760585,-0.0009900970054645963,0.4482693268284119
2024-10-26 05:28:00,112.1319733959554,112.4040157860061,111.9389881136465,112.21321850319559,21310369.456981692,0.0016928848127883978,0.4147146066158237
2024-10-26 05:29:00,112.11102445703196,112.39196436381714,111.9437018724109,112.21806048210584,52249801.715363614,4.3149808684139757e-05,0.39983801198609364
2024-10-26 05:30:00,112.1642493698753,112.44264791484437,112.13729444358995,112.40392470946392,88966800.38626806,0.0016562773100834427,0.27223778786008745
2024-10-26 05:31:00,112.35234642660538,112.59775384920182,112.29826021627852,112.52969872538728,79642804.28008728,0.001118946836139889,0.26656642468873293
2024-10-26 05:32:00,112.55296233622269,112.60376367617522,112.32724495051811,112.38079049003302,221447850.35799503,-0.0013232794279280924,0.24567876306185946
2024-10-26 05:33:00,112.34151853981646,112.64849869991825,111.81846028190859,112.14299079990616,762521450.320054,-0.00211601724004562,0.7388527668116568
2024-10-26 05:34:00,112.13627861417527,112.42633842241736,112.07272320395784,112.33971915503716,1075705060.5009723,0.0017542634963430004,0.31534417124381275
2024-10-26 05:35:00,112.41077017158166,112.54944956946723,112.27957939575755,112.40775968002593,3350951589.0658836,0.0006056675724359639,0.24007501531904124
2024-10-26 05:36:00,112.40538252069796,112.47060383441965,112.06127773287783,112.10574205911881,6461599522.907189,-0.002686804022843492,0.36415169128262176
2024-10-26 05:37:00,112.11723074534308,112.22536237233379,112.05902872913948,112.19365749412421,26935962957.26745,0.0007842188400932759,0.1483568958032041
2024-10-26 05:38:00,112.21966801029022,112.31216627202971,111.91676826063107,111.99915264665782,92241089645.50677,-0.001733652791171214,0.3523428810735597
2024-10-26 05:39:00,111.98553963020447,112.02339785277839,111.79016625260954,111.84649851510291,238123450224.96832,-0.0013629936293939604,0.20826938990428637
2024-10-26 05:40:00,111.80620651363573,111.84989473587767,111.36918407327768,111.39469963853621,661311097234.0046,-0.0040394548114145445,0.4299498906094828
2024-10-26 05:41:00,111.39583154667974,111.55021881777387,111.33506622569118,111.5071035767378,1197254173759.427,0.0010090600231997815,0.19314240855819642
2024-10-26 05:42:00,111.540798573566,111.6714408486153,111.48182509627208,111.63319107074794,1225205638274.7844,0.0011307575030263806,0.16999676779090794
2024-10-26 05:43:00,111.64519919443372,111.86533006652772,111.4670773565702,111.77492195151558,609166.0500441304,0.0012696123743145549,0.3567127944874262
2024-10-26 05:44:00,111.68975823262716,111.702156268951,111.49614118644827,111.51535807101342,956328.2697404029,-0.0023222014023391857,0.1844529756019733
2024-10-26 05:45:00,111.56101969384102,111.66107600164506,111.43715233129979,111.49960141956754,1587878.3871689292,-0.00014129579744392995,0.20071855829194618
2024-10-26 05:46:00,111.38164393876568,111.61377860129838,111.2562810176394,111.52974942590991,4718433.14600685,0.0002703866736610827,0.32096633791428364
2024-10-26 05:47:00,111.47918078762821,111.59801334153758,111.45286473913174,111.57495865428305,10005680.346459376,0.00040535577821931845,0.13020243006840257
2024-10-26 05:48:00,111.59412685578523,111.83461275665435,111.57215815150876,111.81393212975951,21278454.026198078,0.0021418199778762137,0.23518675448284684
2024-10-26 05:49:00,111.87887574246682,111.91419981940652,111.76468046733177,111.80619419599302,85839511.16968144,-6.920366379314924e-05,0.1336439529647449
2024-10-26 05:50:00,111.82418413328068,111.88909769535049,111.59544534328819,111.66211154098812,4992022.501019029,-0.0012886822241021667,0.2626018283417995
2024-10-26 05:51:00,111.75835363850274,111.86433480660354,111.23134444736249,111.3324107424431,31508913.070954517,-0.002952664910191971,0.5663919864894756
2024-10-26 05:52:00,111.3057326171989,111.70075089518818,111.21533144717674,111.59530452581306,16108688.598064972,0.0023613409753440173,0.436113609422876
2024-10-26 05:53:00,111.5449641926782,111.57457899834155,111.29710060230347,111.32669532907022,609166.0500441304,-0.0024069937161264043,0.24875923180070464
2024-10-26 05:54:00,111.28830484245218,111.64416981671779,111.19598432005742,111.50071939731339,1686013.2737741622,0.001563183634695875,0.40272470435672103
2024-10-26 05:55:00,111.45737564681644,111.49070782298463,111.42521424147819,111.45530987001713,3450841.0468155327,-0.00040725770687133345,0.058761101386398465
2024-10-26 05:56:00,111.42976537584589,111.50480430342236,111.22659223948033,111.35884598021735,5270913.08699766,-0.0008654938908901899,0.24967481803775055
2024-10-26 05:57:00,111.35275516191267,111.45052300688268,111.21629830994544,111.27010260576667,3142293.344151103,-0.0007969135605666589,0.21034477018252287
2024-10-26 05:58:00,111.30734696272664,111.39220512567837,111.04963462206501,111.18393299964033,9317334.679127205,-0.0007744183217988088,0.3077698938670018
2024-10-26 05:59:00,111.18364580534895,111.22555741732144,111.1014019581863,111.13515468290109,609166.0500441304,-0.0004387173166414682,0.11166701562611091
2024-10-26 06:00:00,111.14135779531672,111.23839907995581,110.9867560529691,111.05537654228624,1281722.978796139,-0.0007178479288797446,0.2264170889923361
2024-10-26 06:01:00,111.00719140243719,111.02290174821603,110.9288916935756,110.95396539553273,1954477.449868708,-0.0009131583711743385,0.08468825618659082
2024-10-26 06:02:00,110.95446918475537,111.36764164283962,110.90129850121315,111.25352268139751,5115312.9555322165,0.002699833978865973,0.42030135879424363
2024-10-26 06:03:00,111.15804082865215,111.45340047789735,111.0768221100938,111.33364482896054,17398458.82676048,0.00072017627515919,0.3387774424560379
2024-10-26 06:04:00,111.39770353979841,111.54854279454149,111.17586016058328,111.38759848304701,47643477.15924138,0.00048461230357954577,0.33455145134572717
2024-10-26 06:05:00,111.38990755220053,111.46640526757298,111.36420599009209,111.45084136955415,609166.0500441304,0.0005677731396351859,0.09174913574014652
2024-10-26 06:06:00,111.42954833893911,111.50905481438711,111.4194672872374,111.50208089151485,717229.654936038,0.00045974997883413415,0.08039835796266179
2024-10-26 06:07:00,111.48912349359694,111.91232350144836,111.26312078920223,111.58850586248626,609166.0500441304,0.0007750973818640983,0.5823013868105327
2024-10-26 06:08:00,111.55617060671622,111.78877992164955,111.32617296138686,111.61450483613493,991681.4035834066,0.0002329897102548717,0.4146852278513392
2024-10-26 06:09:00,111.63440980382109,111.83085962443535,111.40329276172022,111.56328845904152,1936144.739652494,-0.00045886847026377353,0.38300633600921297
2024-10-26 06:10:00,111.60199115056058,111.70014634756706,111.170092633079,111.2487286437694,1887012.9618306279,-0.0028195638513076604,0.4749500515389323
2024-10-26 06:11:00,111.25019340020081,111.35451933629328,111.11669842059021,111.17598971742822,733662.0319814787,-0.000653840517801263,0.21377123799466483
2024-10-26 06:12:00,111.15498179555304,111.19359112190702,111.01898942714874,111.05796518102348,609166.0500441304,-0.0010616009509312185,0.15707950461403924
2024-10-26 06:13:00,111.07448181173457,111.2507949567673,110.7194823646457,110.88653760235385,642548.0181589891,-0.0015435865261009818,0.47833902391923033
2024-10-26 06:14:00,110.89884535399494,111.20689771413693,110.88041197030628,111.18842899247348,1577815.98971002,0.0027225251743563383,0.29439958801057425
2024-10-26 06:15:00,111.22348219109607,111.36837165224837,110.79266659119682,110.92335862525432,7061667.439425772,-0.0023839743903306676,0.5176110743075066
2024-10-26 06:16:00,110.92819716847595,111.04358910229863,110.80344621229168,110.936975920382,26334500.261894193,0.00012276309784020611,0.21648498410392925
2024-10-26 06:17:00,110.88029084424399,111.08788043805664,110.85077227995723,111.06340494972609,31633065.075775307,0.0011396473384566175,0.21384157301002063
2024-10-26 06:18:00,110.9830460660823,111.72500619548252,110.65882504179159,111.46234521213495,7519549.3911065785,0.0035920046084436663,0.9606702928806811
